Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2019-06-05,73.70682525634766,89.31999969482422,89.55000305175781,87.61000061035156,88.05000305175781,1632500,0.1274821107124572,0.0337869591342309,-0.0211025430974751,0.007565459115483,-1.463093900378169,-0.8217535897065364,-0.7424625284576546,-0.0280299362106006,2
2019-06-06,73.85536193847656,89.5,89.77999877929688,89.05999755859375,89.63999938964844,1445100,0.4556335643835585,0.0337869591342309,-0.0293973753865648,0.0075220180607121,-0.9064226778700548,-0.8258731399545696,-0.7424625284576546,-0.214960193795983,1
2019-06-07,72.87337493896484,88.30999755859375,90.51000213623048,88.05999755859375,89.8499984741211,2132700,0.5157008660805787,0.0337869591342309,-0.0230641043415321,0.0072254731446384,-0.8045254048445394,-0.8539947334335276,-0.7424625284576546,-0.2582998159641408,1
2019-06-10,71.98216247558594,87.2300033569336,88.08999633789062,86.7300033569336,87.95999908447266,1584700,0.4506463645490729,0.0362963612904218,-0.0220301747782363,0.0071734108489282,-0.9148828891465768,-0.8589318429106622,-0.7233884084742274,-0.2168016510280307,1
2019-06-11,71.56130981445312,86.72000122070312,87.6500015258789,86.12000274658203,87.13999938964844,1710400,0.518327524907447,0.0362963612904218,-0.0395078670165882,0.0068195324600341,-0.8000695800602615,-0.8924904158419721,-0.7233884084742274,-0.2662589450339059,1
2019-06-12,72.38651275634766,87.72000122070312,87.83000183105469,87.08000183105469,87.08000183105469,1063400,0.5287919713725479,0.0413521153261065,-0.0405156173113278,0.0068692826159229,-0.7823178494449313,-0.8877725684482508,-0.6849593113901128,-0.257793873746404,1
2019-06-13,72.4360122680664,87.77999877929688,88.27999877929688,87.05000305175781,87.87999725341797,2697100,0.5800339841950712,0.0413521153261065,-0.0534413509121149,0.0066711561375302,-0.6953916645916396,-0.9065610621326016,-0.6849593113901128,-0.2930320999256183,1
2019-06-14,73.06314849853516,88.54000091552734,88.94999694824219,87.93000030517578,87.95999908447266,1560500,0.5495643686725461,0.0413521153261065,-0.0423909557067648,0.0066818598749942,-0.7470798650628662,-0.9055460180790618,-0.6849593113901128,-0.2754643517506961,1
2019-06-17,72.72483825683594,88.12999725341797,88.75,87.62999725341797,88.44000244140625,1797600,0.6714111121519734,0.0497658741362914,-0.052815294598517,0.0071687933821286,-0.5403808701551416,-0.8593697210100752,-0.6210058136770595,-0.3076540851259243,1
2019-06-18,72.67533111572266,88.06999969482422,88.95999908447266,87.12000274658203,88.95999908447266,1868400,0.589815751069905,0.0552026700561086,-0.0556437044218393,0.0069284135679344,-0.678798021432098,-0.8821651325949993,-0.5796803938179272,-0.2553383652755361,1
2019-06-19,73.34375762939453,88.87999725341797,89.30000305175781,87.69999694824219,88.0,1508800,0.427300437032253,0.0552026700561086,-0.0340383380509566,0.0073311944790839,-0.9544865717327268,-0.843969094050823,-0.5796803938179272,-0.1507101689939344,1
